category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0699,电池模组与电池包装配结构,电化学储能,方向候选,能源电力直接相关,True,True,6,334148,1.9430652003001287e-05,7,270799,2.765751878867443e-05,5,236539,2.3215175126839277e-05,7,207891,3.601163896171242e-05,7,194098,3.856576491338129e-05,6,7,0.7025450168349161,3,19,6.333333333333333,2.896144429240871e-05,0.670914468450539,0.5038316249306226,-0.08897717289987206,1,0,3,18,2.3434448639504998e-05,0,0,0.0,6,27,12.0,0.5384615384615384,0.425802364792818,2.724970793902773e-05,0.7130590921002941,0.2934945588726059,0.8000288913941026,1.0,18.528505392912173,15.897534668721109,False,False,近期份额下降,2026Q2
C0700,永磁同步电机控制,电力电子与电机,方向候选,能源电力直接相关,True,True,371,334148,0.0011105364952484582,279,270799,0.0010307035335246004,282,236539,0.0011924158133331082,286,207891,0.0013756446083374146,251,194098,0.001293238650095386,371,279,1.077454824910574,3,847,282.3333333333333,0.001199587985065041,0.9257649368572539,0.8072844457920259,-0.03556905844579594,2,4,3,932,0.001111218614035389,12,3,1.0,408,767,316.3333333333333,1.2888655462184875,0.41298711139058,0.0011843142296577437,0.9377042573991478,0.8300426350308624,0.8500084518184869,1.0,61.24036979969184,47.98921417565485,True,False,历史峰值以下的恢复或波动,2026Q2
C0701,电气设备风冷散热,热工与能效,方向候选,能源电力直接相关,True,True,2,334148,7.473327693462034e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,0,207891,2.4007759307808285e-06,1,194098,7.713152982676258e-06,2,0,4.053144327893747,3,0,0.0,2.118360327589585e-06,3.527883144396731,0.9689069710204282,0.6322147409855958,2,0,3,2,3.8092109151499864e-06,0,0,0.0,0,0,0.0,1.0,0.0,6.9871045997507e-07,10.69588638150441,0.5134720270320052,0.019271244987312863,0.07567242796065261,3.3590138674884438,86.2788906009245,False,False,历史峰值以下的恢复或波动,2026Q2
C0702,电气设备液冷散热,热工与能效,方向候选,能源电力直接相关,True,True,0,334148,1.4946655386924069e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,0,207891,2.4007759307808285e-06,0,194098,2.5710509942254193e-06,0,0,0.8106288655787495,3,0,0.0,2.118360327589585e-06,0.7055766288793462,0.581344182612257,-0.17250421523145487,0,0,3,0,1.8163235302267775e-06,0,0,0.0,0,0,0.0,1.0,0.0,6.9871045997507e-07,2.1391772763008823,0.04244361901408979,0.5,0.9734014344500245,2.2804314329738062,16.50231124807396,False,False,近期份额下降,2026Q2
C0703,电站锅炉运行与燃烧,热工与能效,方向候选,能源电力直接相关,True,True,1,334148,4.483996616077221e-06,3,270799,1.29068421013814e-05,6,236539,2.743611605899187e-05,3,207891,1.6805431515465798e-05,0,194098,2.5710509942254193e-06,1,3,0.34741237096232125,3,12,4.0,1.904946322527969e-05,0.23538703232995611,0.16343408835404902,-0.9056727496281685,1,0,3,10,1.4942318258816831e-05,0,0,0.0,3,14,6.666666666666667,0.5217391304347826,0.535665405835567,1.746776149937675e-05,0.25670127315610586,0.04719459995838982,0.9691962050200668,1.0,21.3020030816641,4.12557781201849,False,False,近期份额下降,2026Q2
C0704,汽轮机运行与热力性能,热工与能效,方向候选,能源电力直接相关,True,True,16,334148,4.9323962776849424e-05,10,270799,3.87205263041442e-05,5,236539,2.3215175126839277e-05,7,207891,3.601163896171242e-05,13,194098,6.941837684408632e-05,16,10,1.2738453601951776,3,22,7.333333333333333,3.264911346423197e-05,1.510729007416548,0.710531778748314,0.3768019291025997,3,0,3,31,3.70865547359443e-05,0,0,0.0,16,35,8.333333333333334,1.8214285714285714,0.1247886317634612,3.144197069887815e-05,1.568730002620647,0.8311051662128885,0.08723023990531487,0.2545629569221251,11.710323574730355,85.99768875192603,False,False,历史峰值以下的恢复或波动,2026Q2
C0705,天然气管网优化运行,化石能源,方向候选,能源电力直接相关,True,True,17,334148,5.231329385423424e-05,10,270799,3.87205263041442e-05,11,236539,4.8540820719754845e-05,6,207891,3.121008710015077e-05,6,194098,3.3423662924930453e-05,17,10,1.3510481092979159,3,27,9.0,3.949047804134994e-05,1.324706522910604,1.0777175391462652,0.037422707548676826,3,0,3,38,4.652488029271109e-05,0,0,0.0,17,34,14.0,1.2,0.4438715951520392,3.842907529862885e-05,1.3612946303732887,0.74758376777226,0.16668043012181094,0.42958873742734777,22.989214175654855,71.2904468412943,False,False,多年背景上持续抬升,2026Q2
C0706,轨道交通能耗与牵引优化,交通与充电,方向候选,能源电力直接相关,True,True,1,334148,4.483996616077221e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,2,207891,1.2003879653904143e-05,2,194098,1.2855254971127097e-05,1,0,2.4318865967362484,3,2,0.6666666666666666,5.319394901964023e-06,0.8429523843814722,0.34880650956735415,0.3768019291025997,1,0,3,1,2.8127672226883827e-06,0,0,0.0,1,1,1.0,1.0,0.3557392063627649,3.49355229987535e-06,1.2835063657805295,0.16953708007252113,0.4778988915899597,0.958353392225855,9.884437596302003,59.13328197226503,False,False,历史峰值以下的恢复或波动,2026Q2
C0707,船舶燃料与能效,交通与充电,方向候选,能源电力直接相关,True,True,24,334148,7.323861139592794e-05,22,270799,8.29725563660233e-05,15,236539,6.542458444836524e-05,17,207891,8.402715757732899e-05,14,194098,7.456047883253717e-05,24,22,0.882684764741305,3,54,18.0,7.747476613057251e-05,0.9453221358873785,0.8716064366276759,0.056412331581285,1,0,3,61,7.387858407010549e-05,0,0,0.0,35,87,30.666666666666668,1.1368421052631579,0.5404463917564372,7.615944013728263e-05,0.9616485003554425,0.596990744636695,0.5806191296391323,1.0,30.385208012326657,42.05315870570108,False,False,近期份额下降,2026Q2
C0708,电缆桥架与线束支撑,电网与电力系统,方向候选,能源电力直接相关,True,True,0,334148,1.4946655386924069e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,1,207891,7.202327792342485e-06,0,194098,2.5710509942254193e-06,0,0,0.8106288655787495,3,1,0.3333333333333333,3.7188776147768037e-06,0.40191307526588566,0.20752534205420856,-0.17250421523145487,0,0,3,0,1.8163235302267775e-06,0,0,0.0,0,0,0.3333333333333333,0.75,0.0,2.09613137992521e-06,0.7130590921002941,0.029046491395055794,0.7528587815627044,1.0,2.2804314329738062,11.055469953775038,False,False,近期份额下降,2026Q2
C0709,核结构材料辐照损伤,核能与等离子体,方向候选,能源电力直接相关,True,True,6,334148,1.9430652003001287e-05,8,270799,3.134518796049769e-05,7,236539,3.165705699114447e-05,7,207891,3.601163896171242e-05,5,194098,2.8281560936479614e-05,6,8,0.6198926619131613,3,22,7.333333333333333,3.300462797111819e-05,0.5887250727384272,0.5395658893409422,-0.24405463705179198,1,0,3,21,2.747763231821448e-05,0,0,0.0,17,52,19.666666666666668,0.8709677419354839,0.4282154476730572,3.144197069887815e-05,0.6179845464869215,0.25818560728841117,0.8815709857147287,1.0,20.061633281972266,9.44915254237288,False,False,近期份额下降,2026Q2
C0710,水电站运行调度,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,30,334148,9.117459786023681e-05,27,270799,0.00010141090222513958,20,236539,8.652928910912821e-05,12,207891,6.001939826952071e-05,9,194098,4.884996889028297e-05,30,27,0.8990611054600676,3,59,19.666666666666668,8.265319653459617e-05,1.1030982670110507,0.8990611054600676,0.02614668350304772,1,0,3,77,9.303826306483486e-05,0,0,0.0,44,86,31.333333333333332,1.3917525773195878,0.4338755487989351,8.314654473703333e-05,1.0965530575996119,0.7087071232291308,0.35280508926877624,0.7805422328955227,27.049306625577813,49.80354391371341,False,False,近期份额下降,2026Q2
C0711,水轮机性能与设计,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,19,334148,5.829195600900386e-05,20,270799,7.559721802237678e-05,18,236539,7.808740724482301e-05,19,207891,9.36302613004523e-05,25,194098,0.00013112360070549638,19,20,0.7710859940871031,3,57,19.0,8.24382955225507e-05,0.7070980257356038,0.44455731611525523,-0.14618234848874323,2,0,3,57,7.065886042540122e-05,0,0,0.0,32,98,32.333333333333336,0.9899999999999999,0.2468111473232232,8.035170289713305e-05,0.7254601197889947,0.4340571944095572,0.8998143307478403,1.0,17.91987673343606,19.58397534668721,False,False,近期份额下降,2026Q2
C0712,电力负荷预测,电网与电力系统,方向候选,能源电力直接相关,True,True,383,334148,0.0011464084681770761,299,270799,0.0011044569169610656,200,236539,0.0008462986568965954,186,207891,0.000895489422181249,169,194098,0.0008715862870424172,383,299,1.03798387295309,3,685,228.33333333333334,0.0009487483320129701,1.2083377956983896,1.03798387295309,0.1517584717988889,2,4,3,882,0.001032388014011579,12,3,1.0,460,892,317.6666666666667,1.4466527196652719,0.4512934851176869,0.000957932040625821,1.1967534434155922,1.0561468619144847,0.0023960575532233903,0.011980287766116952,63.120184899845924,66.66409861325116,True,False,平稳或增长证据不足,2026Q2
C0713,电价预测,电网与电力系统,方向候选,能源电力直接相关,True,True,160,334148,0.0004797876379202626,91,270799,0.00033742172922182807,69,236539,0.00029335539478460537,48,207891,0.00023287526528574035,50,194098,0.0002596761504167674,160,91,1.4219227642119048,3,208,69.33333333333333,0.0002878841297640579,1.6665998167856062,1.4219227642119048,0.24597937976820727,3,3,3,320,0.0003701882539755654,5,1,0.4166666666666667,196,362,110.66666666666667,1.7641791044776118,0.4574792078145419,0.0002913622618096042,1.6467048098143482,1.3403897213710867,8.248562300954717e-07,7.193513634553533e-06,46.103620955315876,87.50770416024652,False,True,多年背景上持续抬升,2026Q2
C0714,层状及富镍锂电正极材料,电化学储能,方向候选,能源电力直接相关,True,True,439,334148,0.0013138110085106256,363,270799,0.001340467743957754,334,236539,0.0014119047418050432,304,207891,0.0014620725418455244,268,194098,0.0013806543838990502,439,363,0.9801138553558745,3,1001,333.6666666666667,0.001404815009202774,0.9352199399237678,0.8985949540179768,-0.03600379645298091,1,4,3,1136,0.0013553944980911408,12,3,1.0,673,1052,465.3333333333333,1.4453180843459614,0.6266731582006755,0.0013995170513300653,0.9387602725254495,0.8391708422081527,0.865555172247749,1.0,73.31278890600925,44.51848998459168,True,False,近期份额下降,2026Q2
C0715,锂电磷酸盐正极材料,电化学储能,方向候选,能源电力直接相关,True,True,140,334148,0.0004200010163725663,108,270799,0.0004001121051428234,90,236539,0.00038199515435980986,67,207891,0.0003241047506554118,51,194098,0.0002648182524052182,140,108,1.0497083466710995,3,265,88.33333333333333,0.00036873733671934837,1.139024922480892,1.0497083466710995,0.04742460380250524,2,3,3,338,0.00040070275862506653,7,0,0.5833333333333334,232,457,145.33333333333334,1.592255125284738,0.5875991478917351,0.0003710152542467622,1.1320316659897323,0.9226871749925529,0.119488015260445,0.3343881024079618,54.60516178736518,61.964560862865945,False,False,平稳或增长证据不足,2026Q2
C0716,柴油机燃烧与排放,化石能源,方向候选,能源电力直接相关,True,True,38,334148,0.00011508924647931532,23,270799,8.666022553784655e-05,34,236539,0.00014562246215926454,39,207891,0.00018966129853168544,29,194098,0.00015169200865929974,38,23,1.3280515457353979,3,96,32.0,0.00014064799540959883,0.8182786121064104,0.6068146077787616,-0.1176547566032422,3,0,3,95,0.00011579064472547547,0,0,0.0,87,175,61.666666666666664,1.4042553191489362,0.4551904326146938,0.0001348511187751885,0.8534541465034607,0.5873805073102103,0.8067099453858977,1.0,30.385208012326657,48.7326656394453,False,False,历史峰值以下的恢复或波动,2026Q2
C0717,双燃料发动机,化石能源,方向候选,能源电力直接相关,True,True,15,334148,4.633463169946461e-05,5,270799,2.0282180445027914e-05,8,236539,3.587799792329706e-05,4,207891,2.1606983377027455e-05,2,194098,1.2855254971127097e-05,15,5,2.284499530267385,3,17,5.666666666666667,2.592238724845081e-05,1.7874369075415186,1.29144975699376,0.12788271498301107,4,0,3,28,3.4164936689263195e-05,0,0,0.0,28,56,14.333333333333334,1.891304347826087,0.466621160274724,2.445486609912745e-05,1.8946998732950668,0.9563984559536998,0.03397225456785934,0.12018486285799296,23.412942989214176,90.89368258859784,False,False,多年背景上持续抬升,2026Q2
C0718,配电网规划与容量配置,电网与电力系统,方向候选,能源电力直接相关,True,True,129,334148,0.00038711837452133337,97,270799,0.0003595477442527676,88,236539,0.0003735532724955047,72,207891,0.0003481125099632201,85,194098,0.00043964972001254673,129,97,1.0766814163328007,3,257,85.66666666666667,0.00036040450890383085,1.074121896251389,0.8805154578747049,0.01783494933139984,2,4,3,314,0.00037340646375653524,6,0,0.5,183,343,124.33333333333333,1.4680851063829787,0.3991040159681114,0.00035983588688716107,1.07581925157656,0.8710411491574291,0.2529410891242071,0.6099865493349046,44.04083204930663,58.15100154083205,False,False,历史峰值以下的恢复或波动,2026Q2
C0719,气候变化适应与风险,能源政策与治理,方向候选,能源治理与政策研究,True,False,40,334148,0.00012106790863408495,56,270799,0.00020835330820801403,57,236539,0.00024270410359877423,38,207891,0.0001848597466701238,41,194098,0.00021339723252070982,40,56,0.5810702487776876,3,151,50.333333333333336,0.0002119723861589707,0.5711494352065694,0.49882926097627134,-0.3477457020768604,2,0,3,153,0.00019070844014695774,2,0,0.16666666666666666,78,328,115.66666666666667,0.6771428571428572,0.3899580404771505,0.00021170926937244623,0.571859271882414,0.40430831869606615,0.9993894359941905,1.0,33.34745762711865,10.36979969183359,False,False,近期份额下降,2026Q2
C0720,气候变化减缓政策,能源政策与治理,方向候选,能源治理与政策研究,True,False,52,334148,0.0001569398815627027,67,270799,0.0002489176690980699,76,236539,0.00032290198130967355,46,207891,0.00022327216156261704,34,194098,0.00017740251860155393,52,67,0.6304891176723606,3,189,63.0,0.00026503060399012015,0.5921575818034702,0.48602947843851174,-0.36074300084891053,1,0,3,195,0.0002429198439901487,2,0,0.16666666666666666,89,318,121.66666666666667,0.733695652173913,0.3431840266527634,0.00026481126433055153,0.5926480580780807,0.43655394417216653,0.99968836401148,1.0,32.800462249614796,8.701848998459168,False,False,近期份额下降,2026Q2
C0721,光伏清扫机器人,电网与电力系统,方向候选,能源电力直接相关,True,True,12,334148,3.736663846731017e-05,11,270799,4.240819547596746e-05,2,236539,1.0552352330381489e-05,6,207891,3.121008710015077e-05,4,194098,2.3139458948028774e-05,12,11,0.8811183321508146,3,19,6.333333333333333,2.805687830216657e-05,1.331817391260691,0.8811183321508146,0.6322147409855958,2,0,3,25,3.0109062091219708e-05,0,0,0.0,12,26,5.0,2.1666666666666665,0.1837942907044166,2.724970793902773e-05,1.371267484808258,0.6740650412937683,0.20589788822462735,0.5063062825195754,11.563944530046227,70.01540832049307,False,False,近期份额下降,2026Q2
C0722,变电站巡检机器人,电网与电力系统,方向候选,能源电力直接相关,True,True,4,334148,1.345198984823166e-05,10,270799,3.87205263041442e-05,7,236539,3.165705699114447e-05,5,207891,2.6408535238589112e-05,5,194098,2.8281560936479614e-05,4,10,0.3474123709623212,3,22,7.333333333333333,3.226203951129259e-05,0.4169603054240603,0.3474123709623212,-0.4279170271144501,0,0,3,21,2.7943191047840108e-05,0,0,0.0,7,25,12.333333333333334,0.6,0.4606409035001345,3.144197069887815e-05,0.4278354552601764,0.15549273706115457,0.9641786945482672,1.0,20.808936825885983,2.958397534668721,False,False,近期份额下降,2026Q2
C0723,光伏光热联合系统,太阳能,方向候选,能源电力直接相关,True,True,340,334148,0.001017867231849529,273,270799,0.0010085775184936609,253,236539,0.001070008526300683,242,207891,0.0011643763264287017,196,194098,0.0010104230407305898,340,273,1.0092107083347868,3,768,256.0,0.0010809874570743485,0.9416087348546559,0.8741737604469031,-0.02497856395229059,2,4,3,866,0.0010321510922146244,12,3,1.0,470,880,393.3333333333333,1.194420963651733,0.5579637419551855,0.0010739179769816826,0.9478072382309047,0.8342673260518559,0.7958347307542848,1.0,67.31124807395993,45.58551617873652,True,False,历史峰值以下的恢复或波动,2026Q2
C0724,电子废物回收,生物质与资源循环,方向候选,能源电力直接相关,True,True,65,334148,0.0001958011855687053,62,270799,0.00023047932323895358,55,236539,0.00023426222173446906,41,207891,0.00019926440225480875,27,194098,0.00014140780468239808,65,62,0.8495390511265295,3,158,52.666666666666664,0.0002213353157427438,0.8846359873102374,0.8358205779788151,-0.08967065428704668,2,0,3,182,0.0002201809101807093,0,0,0.0,110,310,96.33333333333333,1.1404109589041096,0.5571790877222088,0.00022149121581209718,0.8840133223830144,0.6628641429480002,0.8061554815699694,1.0,39.32973805855162,34.20647149460709,False,False,近期份额下降,2026Q2
