category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0664,LED照明灯具与配光,电力电子与电机,方向候选,能源电力直接相关,True,True,14,240126,6.029080960162328e-05,7,183795,4.0723244828147904e-05,12,161037,7.744157807350135e-05,11,150390,7.627765064836003e-05,6,134302,4.826362333583314e-05,14,7,1.4805011205774612,3,30,10.0,6.48141578500031e-05,0.9302104910651153,0.7785328127533774,-0.12517206995430552,2,0,3,33,5.9485210834424176e-05,0,0,0.0,18,45,14.666666666666666,1.2127659574468086,0.3276078857405379,6.154193830874682e-05,0.9796703070864161,0.5242677393050441,0.5470985861568985,1.0,17.36517719568567,52.81201848998459,False,False,历史峰值以下的恢复或波动,2026Q2
C0665,换热器结构与传热强化,热工与能效,方向候选,能源电力直接相关,True,True,115,240126,0.0004802474833784475,55,183795,0.0003013520117282945,58,161037,0.0003624265853839863,45,150390,0.0003017941830000332,48,134302,0.00036012088181352423,115,55,1.5936428651136698,3,158,52.666666666666664,0.00032185759337077135,1.4921117080037793,1.3250890049073842,0.1407398153485766,4,3,3,228,0.00038134202683024284,3,0,0.25,168,343,87.66666666666667,1.9060150375939848,0.3659407323709389,0.00031981630235856955,1.5016354070656686,1.1814798160081157,0.000423207191019162,0.002736253390210099,40.09052388289677,87.9583975346687,False,True,多年背景上持续抬升,2026Q2
C0666,功率半导体器件,电力电子与电机,方向候选,能源电力直接相关,True,True,11,240126,4.781684899439087e-05,14,183795,7.873160666775262e-05,2,161037,1.548831561470027e-05,15,150390,0.00010280900739561569,12,134302,9.281466026121758e-05,11,14,0.6073399365032391,3,31,10.333333333333334,6.567630989268953e-05,0.7280684477023792,0.4651036928154413,0.5636460792340827,1,0,3,27,4.734559042561459e-05,0,0,0.0,32,53,14.333333333333334,2.152173913043478,0.353252911318106,6.355970677788606e-05,0.7523138701927979,0.3829368808525135,0.8141695427898892,1.0,18.243451463790446,41.1979969183359,False,False,近期份额下降,2026Q2
C0667,电网频率控制,电网与电力系统,方向候选,能源电力直接相关,True,True,149,240126,0.0006216190369270814,125,183795,0.0006814356301243417,109,161037,0.0006783882239238718,105,150390,0.0006997645342088681,108,134302,0.0008056312510673686,149,125,0.9122197452658213,3,339,113.0,0.0006865294627523606,0.9054513617448445,0.771592507246346,-0.04369615072634936,1,4,3,383,0.0006604809636584316,10,0,0.8333333333333334,230,457,181.33333333333334,1.2669104204753199,0.4662840772099731,0.000685032395272772,0.9074301320882203,0.7486204419067175,0.8413245948611955,1.0,58.224191063174125,41.63713405238829,False,False,近期份额下降,2026Q2
C0668,中国区域低碳经济与碳效率,能源政策与治理,方向候选,能源治理与政策研究,True,False,6,240126,2.7026914649003538e-05,3,183795,1.9004180919802356e-05,9,161037,5.885559933586103e-05,3,150390,2.3214937153848707e-05,0,134302,3.7125864104487033e-06,6,3,1.4221562488305661,3,15,5.0,3.369157246983736e-05,0.8021862046717941,0.4592071944552588,-0.3891268833658943,2,0,3,18,3.496223163488898e-05,0,0,0.0,11,44,13.666666666666666,0.8181818181818182,0.340933047955601,3.1275411271658224e-05,0.8641585689872391,0.34580083087744645,0.6550632614244232,1.0,15.708782742681052,39.699537750385204,False,False,历史峰值以下的恢复或波动,2026Q2
C0669,磁约束等离子体MHD稳定性,核能与等离子体,方向候选,能源电力直接相关,True,True,7,240126,3.1184901518081003e-05,4,183795,2.4433946896888743e-05,3,161037,2.1683641860580378e-05,1,150390,9.949258780220874e-06,1,134302,1.1137759231346109e-05,7,4,1.2762940694633287,3,8,2.6666666666666665,1.8688949179229997e-05,1.6686278730287527,1.2762940694633287,0.18168795351000533,2,0,3,14,2.576749675851671e-05,0,0,0.0,6,16,5.0,1.1666666666666667,0.2996430397869034,1.715103198768354e-05,1.8182521926654578,0.6811014700101234,0.12358838921006005,0.38461116974085074,11.779661016949152,76.91063174114022,False,False,多年背景上持续抬升,2026Q2
C0670,二氧化碳溶剂吸收捕集,碳与环境,方向候选,能源电力直接相关,True,True,33,240126,0.00013929256011409517,43,183795,0.00023619482000325785,40,161037,0.00025091071295814437,29,150390,0.00019566875601101052,35,134302,0.00026359363514185795,33,43,0.5897358803727105,3,112,37.333333333333336,0.00022759142965747092,0.612029022023074,0.5284367357319998,-0.294260340154179,1,0,3,116,0.00020879936435849915,0,0,0.0,58,160,60.333333333333336,0.9619565217391304,0.4800001310413473,0.0002269989527781645,0.6136264436876909,0.41721912487645546,0.9944788040943073,1.0,34.66872110939908,11.205701078582436,False,False,近期份额下降,2026Q2
C0671,二氧化碳固体吸附捕集,碳与环境,方向候选,能源电力直接相关,True,True,209,240126,0.0008710982490717294,201,183795,0.0010940978443829072,164,161037,0.0010191311674472778,125,150390,0.0008324213179451464,121,134302,0.0009021584977390349,209,201,0.7961794765833271,3,490,163.33333333333334,0.0009818834432584439,0.887170727903236,0.7961794765833271,-0.0784754879350591,1,4,3,574,0.0009947757536339715,12,3,1.0,388,842,298.6666666666667,1.2981090100111234,0.5647839274111225,0.0009897154341127973,0.8801502119168234,0.7486894157427993,0.9398954551493861,1.0,70.15408320493066,35.48921417565485,False,False,近期份额下降,2026Q2
C0672,漂浮式海上风电平台,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,269,240126,0.0011205774612163776,189,183795,0.0010289406526578703,138,161037,0.0008580526850543949,115,150390,0.0007660929260770073,73,134302,0.0005457502023359594,269,189,1.0890593722016901,3,442,147.33333333333334,0.0008843620879297574,1.2671025550626975,1.0890593722016901,0.1334669598473872,3,4,3,596,0.001002523599642881,12,2,1.0,335,540,196.66666666666666,1.6998313659359192,0.5613290271008002,0.0008928625475941137,1.2550391594270127,1.0786605006254752,0.0016075863664603957,0.009144197289840408,69.00616332819723,73.67103235747302,False,False,平稳或增长证据不足,2026Q2
C0673,硫化物固态电解质,电化学储能,方向候选,能源电力直接相关,True,True,28,240126,0.00011850262576870782,29,183795,0.00016017809632404843,19,161037,0.00012080886179466211,16,150390,0.0001094418465824296,12,134302,9.281466026121758e-05,28,29,0.7398179182312854,3,64,21.333333333333332,0.00013014293490038004,0.9105575024830777,0.7398179182312854,-0.009637261660990326,2,0,3,76,0.00013316319462913946,0,0,0.0,63,150,53.666666666666664,1.1707317073170733,0.6262781837211444,0.00013014606625948099,0.9105355941565006,0.585917216929976,0.6751171243886649,1.0,37.29583975346687,38.274268104776574,False,False,近期份额下降,2026Q2
C0674,森林资源经营与碳汇,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,88,240126,0.00036798183791335586,48,183795,0.0002633436498886898,23,161037,0.00014559016677818254,32,150390,0.00021556727357145225,28,134302,0.0002116174253955761,88,48,1.3973446410000565,3,103,34.333333333333336,0.00020816703007944153,1.7677239175335555,1.3973446410000565,0.46361899291844333,3,1,3,159,0.0002589718848600761,1,0,0.08333333333333333,142,262,78.0,1.8101265822784811,0.3308273207231309,0.00020883903655591134,1.7620356997521298,1.3267082001279837,3.8258981512874217e-05,0.00031992621535987994,31.858628659476118,89.06394453004621,False,False,多年背景上持续抬升,2026Q2
C0675,风电出力预测,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,283,240126,0.001178789277383462,198,183795,0.001077808546451648,150,161037,0.0009323966000049563,132,150390,0.0008788511922528438,83,134302,0.0006200019305449334,283,198,1.0936907869809178,3,480,160.0,0.0009630187795698161,1.2240563760449525,1.0936907869809178,0.11724244697599584,4,4,3,631,0.001062998141280022,12,3,1.0,371,707,253.0,1.4645669291338583,0.5320400685970522,0.0009695377494214048,1.2158260759696393,1.0498417848820192,0.004473143068228728,0.023963266436939613,69.39137134052389,73.26656394453003,False,False,平稳或增长证据不足,2026Q2
C0676,风速预测,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,147,240126,0.0006133030631889265,163,183795,0.0008877667372536244,106,161037,0.0006598022451862315,105,150390,0.0006997645342088681,84,134302,0.0006274271033658308,147,163,0.6908380742966641,3,374,124.66666666666667,0.0007491111722162414,0.8187076710850175,0.6908380742966641,-0.036540477198244936,0,4,3,416,0.0007202906818762608,10,1,0.8333333333333334,258,591,212.33333333333334,1.2140625,0.4286815702195413,0.0007556542916926454,0.8116185799926365,0.670817993431812,0.9846815257440925,1.0,57.600154083204934,27.357473035439135,False,False,近期份额下降,2026Q2
C0677,太阳能集热器传热设计,太阳能,方向候选,能源电力直接相关,True,True,59,240126,0.0002474002187101093,47,183795,0.0002579138839116034,46,161037,0.00028808267043342503,42,150390,0.0002818956654395914,38,134302,0.00028586915360455015,59,47,0.9592357532598071,3,135,45.0,0.0002759640732615399,0.8964943000955066,0.8587820237083046,-0.0761200725343052,2,0,3,152,0.0002644655910183792,0,0,0.0,112,273,92.66666666666667,1.206405693950178,0.414245186156526,0.00027340762756836704,0.9048767984654911,0.6671250738226233,0.7473262762885591,1.0,34.984591679506934,42.773497688751924,False,False,近期份额下降,2026Q2
C0678,聚光太阳能热发电,太阳能,方向候选,能源电力直接相关,True,True,74,240126,0.0003097700217462713,99,183795,0.0005402617147200956,77,161037,0.0004801377840557084,69,150390,0.00046098232348356716,81,134302,0.0006051515849031386,74,99,0.5733703005528722,3,245,81.66666666666667,0.0004937939407531237,0.6273264942737387,0.5118883094321789,-0.2191214780003361,0,0,3,250,0.0004433898401740251,4,0,0.3333333333333333,116,348,133.0,0.8731343283582089,0.4947284612485927,0.0004953621591736834,0.6253405029221459,0.48252912670912224,0.9998425341872905,1.0,48.143297380585516,9.69953775038521,False,False,近期份额下降,2026Q2
C0679,FPGA实时控制与硬件实现,数字技术与测量,关联基础研究,关联基础或环境研究,True,False,22,240126,9.355470455424302e-05,21,183795,0.00011673996850735733,10,161037,6.505092558174113e-05,9,150390,6.30119722747322e-05,20,134302,0.00015221604282839683,22,21,0.8013939505932529,3,40,13.333333333333334,8.160095545461022e-05,1.1464903080244198,0.6146178997683799,0.18168795351000622,2,0,3,53,9.178186621444716e-05,0,0,0.0,33,74,17.666666666666668,1.8214285714285714,0.3091422367933158,8.171962300013922e-05,1.1448254546412144,0.6837902234213385,0.3173753668827257,0.7881838581524645,19.368258859784287,60.92449922958397,False,False,近期份额下降,2026Q2
C0680,生物质气化制合成气,生物质与资源循环,方向候选,能源电力直接相关,True,True,171,240126,0.0007130947480467857,139,183795,0.0007574523538035511,120,161037,0.000746536812628553,115,150390,0.0007660929260770073,98,134302,0.0007313795228583945,171,139,0.9414384211310145,3,374,124.66666666666667,0.0007566940308363704,0.9423818861880084,0.9308201704699016,-0.02291531567579952,1,4,3,430,0.0007390279714929632,12,1,1.0,305,672,233.0,1.3076923076923077,0.5159582925443912,0.0007556542916926454,0.9436785523304215,0.787663132070886,0.7378547586487539,1.0,64.69183359013867,45.173343605547,False,False,近期份额下降,2026Q2
C0681,生物质水热炭化,生物质与资源循环,方向候选,能源电力直接相关,True,True,14,240126,6.029080960162328e-05,12,183795,6.787207471357985e-05,12,161037,7.744157807350135e-05,14,150390,9.617616820880178e-05,7,134302,5.568879615673055e-05,14,12,0.8883006723464767,3,38,12.666666666666666,8.049660699862767e-05,0.7489857256051939,0.6268788903164644,-0.12517206995430552,2,0,3,38,6.853482079623482e-05,0,0,0.0,16,58,26.0,0.6296296296296297,0.6403737369828928,7.768408606186075e-05,0.7761024510684595,0.4242675282442,0.8109483463331156,1.0,31.587057010785824,29.283513097072415,False,False,近期份额下降,2026Q2
C0682,生物质水热液化,生物质与资源循环,方向候选,能源电力直接相关,True,True,1,240126,6.236980303616201e-06,1,183795,8.144648965629582e-06,0,161037,3.097663122940054e-06,1,150390,9.949258780220874e-06,0,134302,3.7125864104487033e-06,1,1,0.7657764416779971,3,2,0.6666666666666666,7.063856956263503e-06,0.8829426108474475,0.6268788903164644,0.34992407182061225,1,0,3,2,5.826430797395279e-06,0,0,0.0,2,2,0.0,3.0,0.2906406082445344,5.044421172848101e-06,1.2364114910125112,0.16331636487591566,0.49000213889112937,1.0,7.334360554699539,50.29661016949153,False,False,近期份额下降,2026Q2
C0683,电池火灾抑制与灭火,电化学储能,方向候选,能源电力直接相关,True,True,7,240126,3.1184901518081003e-05,6,183795,3.529347885106152e-05,3,161037,2.1683641860580378e-05,1,150390,9.949258780220874e-06,1,134302,1.1137759231346109e-05,7,6,0.8835882019361505,3,10,3.3333333333333335,2.2308793163954255e-05,1.397874877806857,0.8835882019361505,0.18168795351000533,1,0,3,16,2.9387340743240967e-05,0,0,0.0,19,32,5.0,3.3333333333333335,0.5669326214762893,2.1186568925962022e-05,1.471918441681561,0.5766656648508421,0.2268513296860622,0.6179166475446898,25.62403697996919,67.71571648690293,False,False,近期份额下降,2026Q2
C0684,电池热失控与传播,电化学储能,方向候选,能源电力直接相关,True,True,132,240126,0.0005509332601527644,91,183795,0.0004968235869034044,73,161037,0.0004553564790721879,43,150390,0.00028852850462640536,37,134302,0.0002784439807836527,132,91,1.108911240681253,3,207,69.0,0.0004135695235339992,1.3321418257442577,1.108911240681253,0.09526654709030025,2,4,3,296,0.000501037775376119,6,0,0.5,216,371,102.33333333333333,2.1,0.6441390247215352,0.00041868695734639236,1.3158596189490581,1.0581575981848053,0.006802507537483069,0.03447216657508312,57.26887519260401,73.02773497688753,False,False,平稳或增长证据不足,2026Q2
C0685,智能电网网络攻击与安全,电网与电力系统,方向候选,能源电力直接相关,True,True,33,240126,0.00013929256011409517,38,183795,0.00020904599011782593,25,161037,0.00015798081926994277,32,150390,0.00021556727357145225,23,134302,0.00017449156129108905,33,38,0.6663249557457898,3,95,31.666666666666668,0.00019419802765307365,0.7172707251328797,0.6461674715569711,-0.06294857918012209,1,0,3,96,0.00016877312316728797,0,0,0.0,54,159,63.0,0.859375,0.5544998182540867,0.00019269688880279743,0.7228583760718872,0.4876699883198229,0.9513832981998702,1.0,36.895223420647156,22.10708782742681,False,False,近期份额下降,2026Q2
C0686,电网灾害韧性与恢复,电网与电力系统,方向候选,能源电力直接相关,True,True,115,240126,0.0004802474833784475,66,183795,0.0003610794374762448,59,161037,0.00036862191162986645,52,150390,0.00034822405730773056,57,134302,0.0004269474372016009,115,66,1.3300327671249426,3,177,59.0,0.0003593084688046139,1.336588266277682,1.1248398316340726,0.13226503619168994,4,2,3,240,0.0004033162774948529,2,0,0.16666666666666666,204,371,116.0,1.7521367521367521,0.4872271227510696,0.0003581539032722151,1.340896969126245,1.0608006735415958,0.007095503483389282,0.03571562156068431,45.64329738058552,82.15716486902927,False,True,多年背景上持续抬升,2026Q2
C0687,染料敏化电池对电极,太阳能,方向候选,能源电力直接相关,True,True,7,240126,3.1184901518081003e-05,17,183795,9.502090459901178e-05,21,161037,0.0001331995142864223,12,150390,8.291048983517395e-05,20,134302,0.00015221604282839683,7,17,0.32818990357628447,3,50,16.666666666666668,0.00010371030290686935,0.3006924157389134,0.2048726332561266,-0.7259570298091189,1,0,3,45,8.646844013450504e-05,0,0,0.0,19,116,44.0,0.4444444444444444,0.5302670219357516,0.00010189730769153163,0.3060424482704236,0.14212780203384678,0.9994813945427016,1.0,29.491525423728817,4.603235747303544,False,False,近期份额下降,2026Q2
C0688,染料敏化电池光阳极,太阳能,方向候选,能源电力直接相关,True,True,36,240126,0.00015176652072132756,25,183795,0.0001384590324157029,25,161037,0.00015798081926994277,21,150390,0.00014260604251649917,22,134302,0.00016706638847019165,36,25,1.0961113773037998,3,71,23.666666666666668,0.00014634863140071494,1.0370204303843333,0.9084204316082769,-0.02006516830140903,2,0,3,86,0.00014940212413565776,0,0,0.0,86,168,45.333333333333336,1.8776978417266186,0.359767008252136,0.00014427044554345567,1.0519584946843046,0.7060517269222223,0.41355273424287126,0.9572979959325724,27.442218798151004,59.69953775038521,False,False,历史峰值以下的恢复或波动,2026Q2
C0689,染料敏化电池敏化剂,太阳能,方向候选,能源电力直接相关,True,True,71,240126,0.00029729606113903893,51,183795,0.000279632947819949,60,161037,0.00037481723787574655,57,150390,0.00038138825324180017,53,134302,0.00039724674591801125,71,51,1.0631653510675105,3,168,56.0,0.00034527947964583194,0.8610302049921655,0.7483914322620999,-0.11585503018185905,3,0,3,182,0.0003172487489449115,0,0,0.0,127,305,103.33333333333333,1.2268370607028753,0.4231053235338715,0.00033999398704996197,0.874415643990055,0.6630960248484514,0.8344466739476977,1.0,37.24191063174114,46.05161787365177,False,False,历史峰值以下的恢复或波动,2026Q2
C0690,电力知识图谱,数字技术与测量,方向候选,能源电力直接相关,True,True,7,240126,3.1184901518081003e-05,3,183795,1.9004180919802356e-05,1,161037,9.292989368820162e-06,3,150390,2.3214937153848707e-05,1,134302,1.1137759231346109e-05,7,3,1.6409495178814224,3,7,2.3333333333333335,1.717070248082374e-05,1.81616923086917,1.343311907820995,0.6053368837036075,2,0,3,11,1.9827357268901175e-05,0,0,0.0,9,16,4.333333333333333,1.875,0.203877567842949,1.51332635185443e-05,2.0606858183541856,0.7489367096145453,0.08318598143245609,0.2797734801540003,9.16024653312789,89.31432973805855,False,False,多年背景上持续抬升,2026Q2
