category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0606,地热资源勘探与储层建模,热工与能效,方向候选,能源电力直接相关,True,True,137,365898,0.00037540304636159367,90,315034,0.0002869290349990013,83,263165,0.00031683994839493053,93,249021,0.0003749057723459879,86,245202,0.00035223168293447676,137,90,1.3083480602194906,3,266,88.66666666666667,0.0003262249185799733,1.1507491456988883,1.0013263973304387,0.08480174368629267,3,3,3,310,0.00032639067658517517,5,0,0.4166666666666667,261,464,160.33333333333334,1.6239669421487601,0.4657792551441909,0.0003220174118983319,1.1657849311580604,0.9489434646367452,0.07367378343587239,0.2793784985824716,44.508859784283516,79.44144838212634,False,False,平稳或增长证据不足,2025Q4
C0607,地热供热与发电利用,热工与能效,方向候选,能源电力直接相关,True,True,41,365898,0.00011330346490186281,38,315034,0.0001220637331211221,37,263165,0.0001422933899977233,26,249021,0.000106256716226403,34,245202,0.000140485468916063,41,38,0.9282320145774453,3,101,33.666666666666664,0.00012353794644841615,0.9171551588739838,0.7962665370729847,-0.11391065180847182,2,0,3,116,0.0001258868626735694,0,0,0.0,91,239,74.33333333333333,1.2212389380530975,0.4217272888639911,0.0001226445302351996,0.9238362663591837,0.6438089264157881,0.6785616231324889,1.0,27.596302003081668,36.27118644067796,False,False,近期份额下降,2025Q4
C0608,隔离型DC-DC变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,36,365898,9.965244503416851e-05,48,315034,0.0001537685988668681,41,263165,0.00015747135159748047,48,249021,0.00019446983913134133,36,245202,0.00014862955407061735,36,48,0.6480675883666402,3,137,45.666666666666664,0.00016856992986522996,0.5911638280554526,0.5124313645719895,-0.22877748226271954,0,0,3,125,0.00013696413183283902,0,0,0.0,51,170,74.0,0.6933333333333334,0.4326233413110499,0.00016614406805261027,0.5997953836222013,0.4163969246295686,0.9975395917578627,1.0,27.673343605546997,5.462249614791988,False,False,近期份额下降,2025Q4
C0609,非隔离DC-DC变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,51,365898,0.00014060550463725145,38,315034,0.0001220637331211221,45,263165,0.0001726493131972376,37,249021,0.00015036327767887215,41,245202,0.0001689897669570033,51,38,1.151902379535866,3,120,40.0,0.00014835877466574392,0.9477397272526631,0.814399443782445,-0.10265215808222283,3,0,3,134,0.00014510618365187037,0,0,0.0,74,166,57.666666666666664,1.278409090909091,0.4358503828763795,0.000145602619638833,0.9656797726993039,0.6968204061195812,0.5944593540470665,1.0,28.46687211093991,53.29352850539292,False,False,历史峰值以下的恢复或波动,2025Q4
C0610,电池极耳焊接,能源专用装置与材料,方向候选,能源电力直接相关,True,True,0,365898,1.3651019867694315e-06,0,315034,1.5852432872873e-06,0,263165,1.8972451999696441e-06,0,249021,2.0048437023849623e-06,0,245202,2.036021288638594e-06,0,0,0.8611309050899193,3,0,0.0,1.8291107298806356e-06,0.7463200365450349,0.6704753012097533,-0.1645868989386159,0,0,3,0,1.6158634913421252e-06,0,0,0.0,0,0,0.0,1.0,0.0,6.041602474640373e-07,2.2595031574808955,0.04483101622278226,0.5,1.0,2.26502311248074,16.85670261941448,False,False,近期份额下降,2025Q4
C0611,电气安全与触电风险,电网与电力系统,方向候选,能源电力直接相关,True,True,30,365898,8.327122119293533e-05,17,315034,5.54835150550555e-05,14,263165,5.502011079911968e-05,11,249021,4.611140515485413e-05,11,245202,4.682848963868766e-05,30,17,1.5008281488710022,3,42,14.0,5.22050103363431e-05,1.5950810210828583,1.5008281488710022,0.20720211815480294,3,0,3,61,6.459161568237018e-05,0,0,0.0,20,32,6.0,3.0,0.1008410407943437,5.135362103444318e-05,1.6215257953686426,1.0184062216837677,0.02147876250075877,0.10068169922230674,13.09707241910632,92.02234206471493,False,False,多年背景上持续抬升,2025Q4
C0612,国际气候协定与治理,能源政策与治理,方向候选,能源治理与政策研究,True,False,44,365898,0.00012149407682247941,20,315034,6.49949747787793e-05,10,263165,3.984214919936252e-05,15,249021,6.215015477393383e-05,28,245202,0.00011605321345239986,44,20,1.869284159829337,3,45,15.0,5.566242625069188e-05,2.182694593212585,1.0468824878538254,0.5574700670657426,4,0,3,74,7.544373360020709e-05,0,0,0.0,82,131,26.666666666666668,3.0,0.389869980859635,5.49785825192274e-05,2.2098437474263704,1.461834305510147,6.139274598068133e-05,0.0005481495176846547,22.727272727272727,98.0970724191063,False,False,多年背景上持续抬升,2025Q4
C0613,电力系统可靠性评估,电网与电力系统,方向候选,能源电力直接相关,True,True,17,365898,4.7778569536930105e-05,13,315034,4.28015687567571e-05,17,263165,6.640358199893755e-05,18,249021,7.41792169882436e-05,18,245202,7.533278767962797e-05,17,13,1.1162808028943398,3,48,16.0,6.112812258131275e-05,0.7816135604913264,0.6342333930362533,-0.1645868989386159,2,0,3,47,5.232790676420825e-05,0,0,0.0,26,67,25.666666666666668,1.0125,0.4544456424295139,5.8603544004011625e-05,0.8152846444518694,0.4719990300907209,0.7849975293158862,1.0,22.634822804314332,36.17103235747303,False,False,历史峰值以下的恢复或波动,2025Q4
C0614,电晕放电与电晕损耗,电网与电力系统,方向候选,能源电力直接相关,True,True,44,365898,0.00012149407682247941,37,315034,0.0001188932465465475,35,263165,0.00013470440919784472,47,249021,0.0001904601517265714,40,245202,0.00016491772437972612,44,37,1.0218753407067043,3,119,39.666666666666664,0.00014801926915698787,0.8207990588956625,0.6378976164888226,-0.05160865259320335,2,0,3,116,0.00012503057752229056,0,0,0.0,68,139,56.0,1.2105263157894737,0.3382199540017633,0.00014439429914390493,0.8414049414887016,0.5963755169688955,0.8454661137810161,1.0,22.80431432973806,39.83050847457628,False,False,历史峰值以下的恢复或波动,2025Q4
C0615,电气绝缘局部放电,电网与电力系统,方向候选,能源电力直接相关,True,True,112,365898,0.0003071479470231221,84,315034,0.0002679061155515537,88,263165,0.000335812400394627,89,249021,0.0003588670227269082,86,245202,0.00035223168293447676,112,84,1.1464760570723775,3,261,87.0,0.00032086184622436297,0.9572591775475499,0.8558823396176376,-0.04461156412331979,3,3,3,284,0.00030362215432310093,4,0,0.3333333333333333,152,308,120.66666666666667,1.2575342465753425,0.441900076769852,0.00031597580942369156,0.972061587826389,0.7793229499216295,0.6057799632406422,1.0,40.33127889060093,56.105546995377495,False,False,历史峰值以下的恢复或波动,2025Q4
C0616,锂金属负极界面稳定与枝晶抑制,电化学储能,方向候选,能源电力直接相关,True,True,428,365898,0.0011698924026614028,370,315034,0.0011746652758798893,318,263165,0.0012085451923806634,257,249021,0.0010324945067282554,270,245202,0.0011014875171534793,428,370,0.9959368227558175,3,945,315.0,0.0011385683249962694,1.0275118119637097,0.9680170919855136,-0.0162527674258075,2,4,3,1116,0.001184367623640652,12,3,1.0,533,890,398.0,1.3383458646616542,0.6883111061289294,0.0011424670279544947,1.0240053971238112,0.91354776255464,0.3422862635337385,0.8821810915818001,71.5331278890601,54.753466872110934,True,False,近期份额下降,2025Q4
C0617,木质纤维素生物乙醇,生物质与资源循环,方向候选,能源电力直接相关,True,True,5,365898,1.5016121854463746e-05,3,315034,1.10967030110111e-05,4,263165,1.7075206799726796e-05,2,249021,1.002421851192481e-05,6,245202,2.646827675230172e-05,5,3,1.3532057079984445,3,9,3.0,1.27320427742209e-05,1.1793961205398646,0.5673252548697914,-0.06425155120754056,3,0,3,12,1.4396010555067212e-05,0,0,0.0,10,29,7.666666666666667,1.2692307692307692,0.4253538841624721,1.1479044701816709e-05,1.3081334069626236,0.4576886132452042,0.34107568020436463,0.8820922763905982,14.992295839753467,69.80354391371341,False,False,历史峰值以下的恢复或波动,2025Q4
C0618,木质纤维素预处理,生物质与资源循环,方向候选,能源电力直接相关,True,True,14,365898,3.9587957616313516e-05,10,315034,3.32901090330333e-05,8,263165,3.225316839948395e-05,13,249021,5.413077996439397e-05,14,245202,5.904461737051923e-05,14,10,1.1891807736956028,3,31,10.333333333333334,3.9891352465637075e-05,0.9923944707168074,0.6704753012097534,0.10245434402651377,2,0,3,32,3.504374501627692e-05,0,0,0.0,35,63,23.333333333333332,1.4794520547945207,0.6712848538858408,3.806209559023435e-05,1.0400887550308884,0.5583878005407774,0.4742641666408047,1.0,29.491525423728817,67.54237288135594,False,False,历史峰值以下的恢复或波动,2025Q4
C0619,生物炭土壤改良,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,82,365898,0.0002252418278169562,42,315034,0.0001347456794194205,40,263165,0.00015367686119754117,38,249021,0.00015437296508364208,28,245202,0.00011605321345239986,82,42,1.671607051056902,3,120,40.0,0.00014759850190020126,1.5260441326786196,1.4590756075386393,0.19116126067545558,2,1,3,164,0.00017122145614463928,1,0,0.08333333333333333,217,394,111.0,1.9464285714285714,0.5768670409985491,0.000145602619638833,1.546962742673642,1.169074632728799,0.0011069973778423277,0.007759327414782671,39.108243451463785,88.51309707241911,False,False,多年背景上持续抬升,2025Q4
C0620,生物炭水污染物去除,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,2,365898,6.825509933847158e-06,2,315034,7.9262164364365e-06,2,263165,9.48622599984822e-06,0,249021,2.0048437023849623e-06,0,245202,2.036021288638594e-06,2,2,0.8611309050899193,3,4,1.3333333333333333,6.4724287128898945e-06,1.0545515812718183,0.719517955186432,-0.164586898938615,0,0,3,6,8.079317456710626e-06,0,0,0.0,4,11,2.3333333333333335,1.5,0.2189509704681063,5.437442227176336e-06,1.2552795319338308,0.26747997705120663,0.44369034708315575,1.0,6.448382126348228,39.02157164869029,False,False,近期份额下降,2025Q4
C0621,工业能源审计与节能评估,热工与能效,方向候选,能源电力直接相关,True,True,13,365898,3.6857753642774655e-05,10,315034,3.32901090330333e-05,8,263165,3.225316839948395e-05,9,249021,3.809203034531428e-05,12,245202,5.090053221596485e-05,13,10,1.107168306544182,3,27,9.0,3.454510259261051e-05,1.066945844029968,0.7241133253065337,0.06672486203544103,3,0,3,31,3.413367702509731e-05,0,0,0.0,14,36,11.333333333333334,1.2162162162162162,0.2986830573515266,3.3228813610522055e-05,1.109210640945167,0.5782772243040163,0.4007663267711997,0.9952806128423834,13.220338983050848,66.54468412942988,False,False,历史峰值以下的恢复或波动,2025Q4
C0622,谐振与软开关变换器,电力电子与电机,方向候选,能源电力直接相关,True,True,339,365898,0.0009269042490164441,254,315034,0.0008068888332292357,256,263165,0.0009732867875844274,250,249021,0.001004426694894866,245,245202,0.0009996864527215495,339,254,1.1487384765344897,3,760,253.33333333333334,0.0009282007719028431,0.9986031870198285,0.9228192099309585,-0.024414257744652446,2,4,3,849,0.0009023599566100358,12,3,1.0,300,544,248.66666666666666,1.205607476635514,0.4083792424771189,0.0009189277363928008,1.0086802392699066,0.8875500942442035,0.448821717696297,1.0,56.69491525423729,56.92604006163329,True,False,历史峰值以下的恢复或波动,2025Q4
C0623,氢能供应链与基础设施规划,氢能与燃料电池,方向候选,能源电力直接相关,True,True,135,365898,0.00036994263841451597,99,315034,0.0003154634141701727,53,263165,0.00020300523639675192,32,249021,0.00013031484065502254,34,245202,0.000140485468916063,135,99,1.1726958556752167,3,184,61.333333333333336,0.00021626116374064903,1.7106290931559458,1.1726958556752167,0.3000580942702813,3,4,3,287,0.00029613709632714686,5,0,0.4166666666666667,230,391,95.33333333333333,2.397923875432526,0.5997763838198727,0.0002229351313142298,1.6594183080686251,1.3293861958144566,3.180958510516257e-06,3.40816983269599e-05,49.23921417565486,89.58012326656394,False,True,多年背景上持续抬升,2025Q4
C0624,农光互补与农光协同,太阳能,方向候选,能源电力直接相关,True,True,168,365898,0.0004600393695412984,103,315034,0.0003281453604684711,47,263165,0.0001802382939971162,29,249021,0.00011828577844071277,33,245202,0.0001364134263387858,168,103,1.401937753697115,3,179,59.666666666666664,0.0002088898109687667,2.202306409335033,1.401937753697115,0.46851612043729407,4,4,3,318,0.00032280767466896196,5,1,0.4166666666666667,281,467,109.66666666666667,2.548192771084337,0.6860493786795794,0.0002168935288395894,2.1210377829277487,1.718868760042611,3.7311918212946173e-13,9.994263807039152e-12,53.01425269645609,96.71802773497689,False,True,多年背景上持续抬升,2025Q4
C0625,光伏技术经济与投资,太阳能,方向候选,能源电力直接相关,True,True,60,365898,0.0001651773403991012,51,315034,0.0001632800585905919,45,263165,0.0001726493131972376,35,249021,0.00014234390286933232,31,245202,0.00012826934118423142,60,51,1.0116198011250508,3,131,43.666666666666664,0.0001594244248857206,1.0360855340548003,0.9567216766764645,-0.022121379398670094,2,0,3,156,0.0001670355707289769,0,0,0.0,87,278,98.0,0.8888888888888888,0.4960030047297523,0.00015889414508304183,1.0395432777763816,0.7666662623743766,0.4115045841779349,1.0,33.27426810477658,50.33898305084745,False,False,历史峰值以下的恢复或波动,2025Q4
C0626,屋顶与分布式光伏部署,太阳能,方向候选,能源电力直接相关,True,True,88,365898,0.0002416230516581894,57,315034,0.0001823029780380395,42,263165,0.00016126584199741974,49,249021,0.00019847952653611126,40,245202,0.00016491772437972612,88,57,1.3253927843557889,3,148,49.333333333333336,0.00018068278219052352,1.3372776793054169,1.2173701533605212,0.20216233910314063,4,1,3,187,0.00019506395723121623,1,0,0.08333333333333333,141,293,95.33333333333333,1.4740484429065746,0.5569695324933488,0.0001794355934968191,1.3465725888017457,1.034953797151363,0.013693059279004034,0.07073962497027897,38.63828967642527,88.31278890600925,False,False,多年背景上持续抬升,2025Q4
C0627,永磁材料与磁性设计,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,42,365898,0.00011603366887540169,37,315034,0.0001188932465465475,17,263165,6.640358199893755e-05,21,249021,8.620827920255337e-05,25,245202,0.0001038370857205683,42,37,0.9759483591019085,3,75,25.0,9.050170258267947e-05,1.2821158670401478,0.9759483591019085,0.2790646985618359,2,0,3,96,0.00010044349914029558,0,0,0.0,70,140,48.666666666666664,1.429530201342282,0.4722091334176652,9.122819736706964e-05,1.271905750899842,0.8734134392175021,0.10992771480995056,0.38360542012237353,27.950693374422187,72.24961479198768,False,False,近期份额下降,2025Q4
C0628,软磁材料与磁损耗,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,8,365898,2.3206733775080337e-05,0,315034,1.5852432872873e-06,4,263165,1.7075206799726796e-05,2,249021,1.002421851192481e-05,2,245202,1.018010644319297e-05,8,0,14.63922538652863,3,6,2.0,9.561556199646302e-06,2.4270875253485196,1.359089470907705,0.15340748442138263,3,0,3,12,1.3955727954031479e-05,0,0,0.0,11,19,5.0,2.0,0.511907569547401,7.854083217032486e-06,2.954734898244248,1.064122724324688,0.015843327392625593,0.08028713205722428,18.990755007704163,94.08705701078581,False,False,多年背景上持续抬升,2025Q4
C0629,超临界二氧化碳布雷顿循环,热工与能效,方向候选,能源电力直接相关,True,True,43,365898,0.00011876387284894055,49,315034,0.0001569390854414427,39,263165,0.00014988237079760188,35,249021,0.00014234390286933232,49,245202,0.0002015661075752208,43,49,0.7567514014426564,3,123,41.0,0.00014972178636945895,0.7932304023936401,0.5892055677297833,-0.11635676584483434,1,0,3,131,0.0001418617763626617,0,0,0.0,66,166,63.0,1.046875,0.5118532597223326,0.00014922758112361723,0.795857387452785,0.5633211409274617,0.9084303068352527,1.0,31.887519260400616,19.51078582434515,False,False,近期份额下降,2025Q4
C0630,有机朗肯循环发电,热工与能效,方向候选,能源电力直接相关,True,True,168,365898,0.0004600393695412984,154,315034,0.0004898401757717757,157,263165,0.0005976322379904379,189,249021,0.0007598357632039006,181,245202,0.0007390757277758096,168,154,0.939162184515543,3,500,166.66666666666666,0.0006157693923220381,0.7470968438468679,0.6054457973937819,-0.13083175317525164,2,4,3,479,0.0005158372611011706,12,3,1.0,242,560,244.33333333333334,0.9904891304347826,0.438883864412207,0.0006047644077115014,0.7606918721988628,0.6388434117033231,0.9990111572574891,1.0,54.314329738058554,26.093990755007706,False,False,近期份额下降,2025Q4
C0631,电动汽车充电站选址规划,交通与充电,方向候选,能源电力直接相关,True,True,137,365898,0.00037540304636159367,74,315034,0.0002362012498058077,78,263165,0.0002978674963952341,57,249021,0.00023055702577427063,36,245202,0.00014862955407061735,137,74,1.5893355630854213,3,209,69.66666666666667,0.0002548752573251041,1.4728893275142487,1.2603021508042598,0.1156757472205161,3,3,3,289,0.00030315726418754513,3,0,0.25,221,437,128.66666666666666,1.712082262210797,0.5919094181495812,0.00025314314368743163,1.4829674661270793,1.1959331759595944,0.00015786757553601553,0.0013454622915001324,46.731510015408325,88.2935285053929,False,True,多年背景上持续抬升,2025Q4
